fitting,0.8235294117647058
thought,0.520618556701031
holy,0.425
s,0.36538461538461536
misleading,0.15625
zod,1.0
episodes,0.6136363636363636
bionic,1.0
babe,0.8333333333333334
h,0.6
hurray,0.5
indeed,0.39215686274509803
tire,1.0
fairwell,1.0
dear,0.12903225806451613
smash,0.9090909090909091
fifth,0.5833333333333334
having,0.5588235294117647
guts,0.7142857142857143
afi,1.0
put,0.38461538461538464
decision,0.5833333333333334
lame,0.00558659217877095
comic-strip,1.0
--------,0.5
kong,0.5116279069767442
grand-daddy,1.0
find,0.5185185185185185
difficult,0.38095238095238093
assess,1.0
muppet,0.6666666666666666
genuine,0.7647058823529411
positive,0.42857142857142855
combined,0.6666666666666666
minor,0.6666666666666666
rant,0.5
menu,0.6
double,0.6451612903225806
probation,1.0
jeepers,0.2
creepers,0.125
go,0.5046439628482973
fails,0.03773584905660377
blood,0.5747126436781609
red,0.618421052631579
conquer,0.8333333333333334
all-,1.0
almost,0.49746192893401014
psychologically,1.0
terrifying,0.9523809523809523
bummer,0.0
gary,0.42857142857142855
hoyt,0.5
quintin,1.0
tarantino,0.5
guy,0.4807692307692308
biting,1.0
political,0.639344262295082
cold,0.515625
assassin,0.6666666666666666
required,0.7777777777777778
viewing,0.6428571428571429
three,0.5483870967741935
seasons,0.8297872340425532
virgin,0.5833333333333334
princess,0.7894736842105263
fellini,0.9230769230769231
romance,0.7777777777777778
freedom,0.8125
greek,0.5333333333333333
trajedy,1.0
century,0.7164179104477612
plenty,0.7083333333333334
value,0.48
element,0.3333333333333333
bluray,0.6666666666666666
send,0.25
clowns,0.42857142857142855
fords,1.0
lucus,1.0
pulls,0.75
punches,0.6666666666666666
devil,0.5588235294117647
couldn,0.21518987341772153
laughing,0.5882352941176471
innovative,0.8125
sad,0.2721518987341772
songs,0.40476190476190477
nature,0.8181818181818182
onions,1.0
homicide,0.5
ford,0.7619047619047619
collectable,1.0
wife,0.6896551724137931
george,0.35714285714285715
michael,0.4666666666666667
shorts,0.4444444444444444
keanu,0.35714285714285715
looney,0.7272727272727273
bin,0.14285714285714285
walkin,1.0
mile,0.4444444444444444
possibly,0.32323232323232326
revenge,0.5
sweeter,0.5
sexy,0.8
enigmatic,0.8
kick,0.8148148148148148
butt,0.7857142857142857
jane,0.5476190476190477
austen,0.5517241379310345
approve,0.5
operates,1.0
clunes,1.0
hilton,0.5
beloved,0.8
chipping,1.0
recommending,0.0
instructional,0.5
bellydance,0.5714285714285714
channel,0.4090909090909091
ram,1.0
dass,1.0
informative,1.0
book,0.36065573770491804
disturbing,0.6178861788617886
caballeros,1.0
pornographic,0.16666666666666666
feast,0.8695652173913043
addiction,1.0
mib,0.5
homage,0.7307692307692307
ravishing,1.0
difference,0.6875
class,0.7413793103448276
playwright,0.5
forget,0.5148514851485149
sopranos,0.8333333333333334
four,0.7313432835820896
raven,0.8333333333333334
called,0.24324324324324326
sin,0.6153846153846154
bright,0.5238095238095238
their,0.6016260162601627
groove,0.5
german,0.8095238095238095
anti-utopia,1.0
hall,0.6
fame,0.5
details,0.7
due,0.9230769230769231
september,0.8
beats,0.8
american,0.6923076923076923
lower,0.13793103448275862
yayyy,0.0
stanley,0.6
love-fest,0.0
vintage,0.76
bill,0.5714285714285714
murray,0.4117647058823529
fused,1.0
wisdom,0.7142857142857143
buddhism,1.0
mission,0.3333333333333333
earth,0.4788732394366197
stan,0.75
ollie,0.75
needed,0.43478260869565216
upgrade-it,1.0
thick,1.0
canister,1.0
gigi,0.6666666666666666
eye,0.55
candy,0.45614035087719296
sherlock,0.9
holmes,0.7222222222222222
buffy,0.8484848484848485
fell,0.10344827586206896
natalie,0.7142857142857143
ringu,0.3333333333333333
rip-off,0.07272727272727272
jackie,0.37209302325581395
belle,1.0
durham,0.3333333333333333
idealization,1.0
our,0.7054263565891473
national,0.45
pastime,1.0
praise,0.5263157894736842
baby,0.6666666666666666
ed,0.3333333333333333
lugosi,0.5333333333333333
hurrah,0.5
laugh,0.5816326530612245
loud,0.8
portrayal,0.6486486486486487
greed,0.47368421052631576
corruption,0.6
agnostic,1.0
mel,0.6666666666666666
liza,0.6666666666666666
mostly,0.2702702702702703
disc,0.44
beware,0.15337423312883436
strangers,0.6666666666666666
meaningless,0.0
pornography,0.16666666666666666
pride,0.7142857142857143
prejudice,0.7368421052631579
ready,0.7948717948717948
wonderland,0.5555555555555556
full,0.48739495798319327
wonder,0.5072463768115942
wackyness,1.0
less,0.24468085106382978
aspect,0.24
ratio,0.2631578947368421
misconception,0.5
explained,0.6
dull,0.021164021164021163
paul,0.5517241379310345
michelle,0.4444444444444444
eden-how,1.0
young,0.6153846153846154
lovers,0.6
startedas,1.0
friends,0.75
wait,0.410958904109589
artificial,0.16666666666666666
stupidity,0.09375
trip,0.6065573770491803
empty,0.07547169811320754
shell,0.5
versions,0.4489795918367347
p,0.5454545454545454
maybe,0.31896551724137934
naschy,0.5
hoskins,1.0
expected,0.42105263157894735
shop,0.6666666666666666
charlotte,0.6
web,0.6111111111111112
waaaaaaaah,0.0
billy,0.4166666666666667
elliot,0.6666666666666666
ghosts,0.25
ignoble,0.0
inappropriate,0.0
bibical,0.0
gilmore,0.3333333333333333
skate,1.0
edge,0.6666666666666666
place,0.676056338028169
pink,0.7666666666666667
floyd,0.7142857142857143
album,0.8888888888888888
completely,0.2647058823529412
delivers,0.8863636363636364
tons,0.6666666666666666
least,0.2711864406779661
cinematic,0.6744186046511628
comfort,0.8888888888888888
food,0.6
bite,0.35
anytime,0.6666666666666666
definitive,0.9393939393939394
supernatural,0.7222222222222222
shlock-fest,0.0
knock,0.7142857142857143
comparisons,0.8571428571428571
hitchcock,0.7291666666666666
later,0.6595744680851063
discovery,0.5
underappreciated,1.0
streisand,0.9
fruit,0.6666666666666666
cellar,0.0
agree,0.32
reviewer,0.47368421052631576
bleh,0.0
mountains,1.0
talent,0.19387755102040816
identity,0.42105263157894735
killed,0.32075471698113206
her,0.726027397260274
bit,0.3983739837398374
fashioned,0.75
player,0.5
genuinely-nice,1.0
santa,0.44
told,0.54
voyage,0.7333333333333333
continues,0.7111111111111111
abandon,0.16666666666666666
interpretation\pseudo-tradional,1.0
success,0.55
superhero,0.7777777777777778
tear,0.8235294117647058
inducingly,0.5
times,0.725925925925926
saw,0.39090909090909093
stunningly,0.3
dated,0.22727272727272727
majuscule,1.0
slap,0.1875
hillarious,0.9090909090909091
hateable,0.0
yours,0.6
rhapsody,0.25
fanny,1.0
tower,1.0
extremely,0.35714285714285715
moments,0.3472222222222222
reuctant,1.0
hero,0.7796610169491526
curse,0.5357142857142857
embodies,1.0
whoever,0.5
fast,0.38333333333333336
barry,0.875
cult,0.7815126050420168
works,0.7291666666666666
cerebral,0.8333333333333334
shalako,0.0
klaus,1.0
kinski,1.0
anti-christ,0.6666666666666666
elected,1.0
pope,1.0
ewan,1.0
dawn,0.6363636363636364
theft,0.0
auto,0.3333333333333333
tip,0.5
cap,0.75
inverse,1.0
jimmy,0.6666666666666666
stewart,0.8260869565217391
underated,1.0
daniel,0.75
day-lewis,0.75
relevant,0.8666666666666667
creepy,0.7733333333333333
mrs,0.6428571428571429
norman,0.8333333333333334
maine,0.5
coq,1.0
d,0.37209302325581395
means,0.5714285714285714
rooster,1.0
hide,0.36363636363636365
burried,1.0
sobering,1.0
yawner,0.0
light,0.6901408450704225
amusing,0.43902439024390244
non-fans,1.0
alike,0.6
seriel,1.0
killa,1.0
yikes,0.0
above,0.8372093023255814
pilot,0.5555555555555556
plain,0.1388888888888889
blair,0.2857142857142857
von,0.625
sydow,1.0
return,0.6835443037974683
underwhelming,0.0
twelves,0.0
writer,0.34782608695652173
society,0.68
spectacle,0.7142857142857143
easy,0.6935483870967742
reeves,0.5
social,0.6153846153846154
protest,0.5
powerful,0.9577464788732394
pitty,1.0
theatres,0.4
son,0.7857142857142857
hard,0.42346938775510207
versiin,1.0
wind,0.5714285714285714
willows,1.0
sick,0.27380952380952384
sense,0.3488372093023256
fave,1.0
difficulties,0.0
rounded,0.8333333333333334
cardio,0.7272727272727273
ark,1.0
peices,1.0
milos,1.0
forman,1.0
creates,0.7142857142857143
kaufmanesque,1.0
horrible,0.022727272727272728
movie-boring,1.0
package,0.6363636363636364
deadly,0.56
despite,0.5918367346938775
weak,0.08
all-around,1.0
knight,0.4827586206896552
mediocre,0.051094890510948905
everyone,0.6219512195121951
mamet,0.6153846153846154
untouchable,1.0
may,0.4666666666666667
sounds,0.375
jealous,1.0
everything,0.47368421052631576
motion,0.5897435897435898
top-notch,1.0
favorites,0.9838709677419355
growing,0.7894736842105263
anti-drug,1.0
harrowing,0.8888888888888888
ironic,0.4444444444444444
suicide,0.16666666666666666
sandler,0.5
howlingly,0.0
outdated,0.07142857142857142
material,0.4074074074074074
briar,1.0
rose,0.5625
solid,0.8627450980392157
erotic,0.4782608695652174
literaure,1.0
jordan,1.0
restored,0.7878787878787878
sept,0.0
strong,0.7671232876712328
rewriting,0.5
rites,0.2
shyamalan,0.45454545454545453
run,0.44565217391304346
emotional,0.7435897435897436
kitsch,1.0
countroom,1.0
event,0.6190476190476191
magnificent,0.8793103448275862
westerns,0.8888888888888888
news,0.30303030303030304
daily,0.4
apocalypse,0.4
bless,0.6666666666666666
sam,0.7391304347826086
raimi,0.5555555555555556
strangely,0.6363636363636364
compelling,0.896551724137931
wwf,0.5333333333333333
summerslam,0.7333333333333333
anticipated,1.0
pleasure,0.8285714285714286
normal,0.65
brother,0.5
spare,0.3333333333333333
peso,1.0
buyer,0.022222222222222223
footnote,1.0
julie,0.6428571428571429
andrews,0.7142857142857143
career,0.3770491803278688
unacceptable,0.1
brutal,0.625
typical,0.23076923076923078
stiller,0.38095238095238093
destined,0.6
icon,0.8181818181818182
pop,0.55
culture,0.6923076923076923
positively,0.8
scrooge,0.7333333333333333
expect,0.46875
am,0.4166666666666667
dreaming,0.625
chilling,0.9302325581395349
singing,0.5
doo-wah-diddy,1.0
mischievously,1.0
slick,0.45454545454545453
lionel,0.5
barrymore,0.625
mgm,0.47619047619047616
excursions,1.0
bag,0.375
goofs,0.0
witch,0.28846153846153844
viewers,0.38461538461538464
highlander,0.5
miyazakis,1.0
wwii,0.8809523809523809
elm,0.6153846153846154
street,0.576271186440678
incest,0.5
under,0.5376344086021505
sky,0.6956521739130435
snuck,0.5
scariest,0.7631578947368421
realmente,0.5
lamentable,0.0
move,0.475
latest,0.75
seminal,1.0
rock-a-doodle,1.0
pseudo-intellectual,0.25
super,0.7261904761904762
wrestle,1.0
mania,0.5714285714285714
piss-your-pants,1.0
secrets,0.75
lies,0.2
im,0.5714285714285714
australian,0.7142857142857143
doris,0.72
maureen,1.0
stapleton,1.0
roles,0.7142857142857143
she,0.6382978723404256
sings,0.7692307692307693
futuristic,1.0
hunter,0.5625
spaghetti,0.6363636363636364
cinderella,0.7391304347826086
problem,0.40350877192982454
conspiracy,0.75
encourages,1.0
builds,1.0
hope,0.48
u,0.43137254901960786
sword,0.7058823529411765
mirror,0.5333333333333333
soul,0.723404255319149
pirates,0.4583333333333333
caribbean-at,1.0
resistance,1.0
survival,0.875
italian,0.696969696969697
job,0.48484848484848486
gibson,0.52
decline,0.0
la,0.7090909090909091
tourist,0.6
industry,0.5333333333333333
quite,0.39444444444444443
oof,0.0
qt,1.0
notch,0.9090909090909091
kung-fu,0.6
[junky],0.0
spawn,0.42857142857142855
features,0.6190476190476191
simpsons,0.7142857142857143
funnier,0.631578947368421
confusing,0.26865671641791045
poem,0.6666666666666666
expensive,0.25
laughs,0.4691358024691358
thing,0.38636363636363635
roman,0.75
sleeper,0.6956521739130435
ben,0.43243243243243246
jen,0.0
ease,1.0
yoga,0.7450980392156863
unreal,0.8
surpisingly,1.0
cover,0.2978723404255319
prefer,0.5384615384615384
anniversary,0.6521739130434783
thirties,1.0
funfest,1.0
modern,0.8113207547169812
bond,0.6122448979591837
deuces,0.6666666666666666
wild,0.696969696969697
jake,1.0
level,0.2631578947368421
beat,0.6944444444444444
doldrums,1.0
sometimes,0.39473684210526316
miracles,1.0
nose,0.46153846153846156
high,0.5842696629213483
powered,0.75
extravaganza,0.75
minimalist,1.0
o-k,0.5
hysterical,0.8421052631578947
feel,0.5434782608695652
habits,0.3333333333333333
break,0.2923076923076923
truely,0.75
follow,0.5686274509803921
hate,0.3508771929824561
disappoints,0.2222222222222222
comparison,0.13333333333333333
wouldn,0.23529411764705882
neighbor,0.5
magneficent,1.0
retelling,0.6470588235294118
wondeful,1.0
spoofs,0.5714285714285714
megaguirus,1.0
overlong,0.08333333333333333
power,0.6136363636363636
reason,0.3176470588235294
bungled,0.5
botched,0.1
strike,0.5
gon,1.0
leave,0.3673469387755102
rest,0.44
suckers,0.375
famous,0.76
anna,0.8333333333333334
mae,1.0
blend,0.8571428571428571
chemistry,0.41379310344827586
stereo-types,1.0
awareness,1.0
gabriel,1.0
es,0.14285714285714285
y,0.34615384615384615
punto,1.0
creature,0.4117647058823529
dynasty,1.0
abbey,0.25
sacrifices,1.0
daughter,0.6666666666666666
captures,1.0
sicilian,0.5
guys,0.6
law,0.6153846153846154
producers-the,1.0
unique,0.9523809523809523
circle,0.8333333333333334
completed,0.6666666666666666
overall,0.5294117647058824
scattered,0.25
happen,0.28125
unfortunelty,0.0
cruise,0.5277777777777778
moral,0.7931034482758621
relativism,1.0
cultural,0.6363636363636364
exploitation,0.2692307692307692
dvdelivers,1.0
wes,0.6666666666666666
vision,0.6666666666666666
intact,1.0
wish,0.39552238805970147
fighting,0.48148148148148145
mass,0.5
miniature,0.5
begining,0.5714285714285714
middle,0.46153846153846156
needs,0.3381294964028777
enchanting,1.0
caged,1.0
casbah,1.0
spartacus,0.75
furious,0.3333333333333333
cartoons,0.625
edited,0.10416666666666667
below,0.2692307692307692
ocean,0.5454545454545454
van,0.41379310344827586
sant,0.6666666666666666
korean,0.5
hobbit,1.0
rides,0.9090909090909091
mindblowing,1.0
delightful--a,1.0
myth,0.6666666666666666
spirit,0.6888888888888889
`s,0.75
legacies,0.5
cradle,0.4
crime,0.6811594202898551
squirm,1.0
seat,0.9047619047619048
might,0.4772727272727273
donut,0.5
glengarry,0.5
glen,0.3333333333333333
ross,0.5
overwrought,0.25
sets,0.38636363636363635
nothing,0.2261904761904762
write,0.4090909090909091
rod,0.9
cher,1.0
rico,1.0
fire,0.6326530612244898
flowers,0.7142857142857143
reviews,0.4306569343065693
writing,0.45714285714285713
movie--,0.2
either,0.37777777777777777
swear,0.75
sofia,0.2857142857142857
coppola,0.4666666666666667
translation,0.2857142857142857
astonishing,0.8666666666666667
katie,0.3333333333333333
actress,0.5238095238095238
entire,0.3684210526315789
drop,0.8
lindsay,0.5714285714285714
pools,0.0
fatal,0.7777777777777778
attraction,0.5555555555555556
elevators,0.0
intellegent,1.0
build,0.5555555555555556
`there,1.0
kinds,1.0
fighters,1.0
beastial,1.0
everybody,0.6
wizard,0.75
divorce,0.2222222222222222
because,0.2978723404255319
ex-wife,0.0
left,0.3025210084033613
charlie,0.5862068965517241
sheen,0.8
poultry,1.0
ammuntion,1.0
said,0.49206349206349204
fable-ulous,1.0
improve,0.5
church,0.7142857142857143
fixed,0.6666666666666666
treasure,0.8936170212765957
chainsaw,0.38095238095238093
massacre,0.3888888888888889
japanese,0.5957446808510638
exquisite,0.9411764705882353
gothic,0.925
productions,0.6
delight,0.9318181818181818
performances--including,1.0
cameo,0.375
ballo,1.0
shelby,1.0
mustang,1.0
gt,1.0
moore,0.43103448275862066
inside,0.6363636363636364
connery-not,1.0
atmospheric,0.9583333333333334
deserves,0.5196078431372549
reputation,0.375
masterwork,0.9166666666666666
englishman,1.0
hill,0.8461538461538461
came,0.5454545454545454
score,0.5
navy,1.0
recruiting,1.0
giovanni,1.0
cenar,1.0
teco,1.0
m,0.41379310344827586
compassion,1.0
case,0.40476190476190477
missed,0.2839506172839506
i-,1.0
iv,0.3888888888888889
wine,0.7
roses,0.6
courtroom,0.8461538461538461
elite,0.5
laugh-filled,1.0
queen,0.7719298245614035
hack,0.19047619047619047
journalism,0.6
dreadful,0.023809523809523808
appreciate,0.4
matrix,0.41379310344827586
reloaded,0.2222222222222222
twain,0.7142857142857143
australia,0.7
wa,0.75
perth,1.0
flat-out,1.0
slow,0.184
moving,0.8504672897196262
predictably,0.3333333333333333
re-hashed,0.5
streets,0.8571428571428571
character,0.6888888888888889
notions,1.0
shores,0.5
tripoli,1.0
part,0.42483660130718953
riddick,1.0
deep,0.5384615384615384
redford,0.9
minds,0.23809523809523808
lynch,0.6451612903225806
sun,0.6666666666666666
snow,0.5263157894736842
frankie,0.6
annette,0.5
safe,0.6818181818181818
camping,1.0
idea,0.1610738255033557
oranges,0.5
french,0.582089552238806
columbus,0.8
masquerading,0.25
geek,0.5
fans-,1.0
ah,0.6
memories,0.8888888888888888
ang,0.4
meditation,1.0
friendship,0.9090909090909091
during,0.4782608695652174
civil,0.7878787878787878
aside,0.4166666666666667
manson,0.75
goblet,1.0
leaving,0.5555555555555556
las,0.7272727272727273
vegas,0.5714285714285714
paints,0.5
wrestlemania,0.6530612244897959
workouts,0.875
flashback,0.6666666666666666
answer,0.4375
quesation,1.0
suprisingly,0.8823529411764706
chase,0.6666666666666666
domestic,1.0
commentary,0.7209302325581395
chasing,0.75
closure,0.6666666666666666
trust,0.52
facts,0.25
mouse,1.0
charismatic,0.75
enchants,1.0
chuckju,0.0
remedy,0.0
insomnia,0.03333333333333333
nobel,1.0
prize,0.5714285714285714
ernest,0.6666666666666666
hemingway,1.0
stacy,1.0
keach,1.0
koch,0.5
father,0.8787878787878788
jewish,0.5
explain,0.5294117647058824
somewhat,0.48936170212765956
advanced,0.5
sentient,0.5
